   1.8000000e+01   1.0372610e+03   6.6507690e+02   3.9068442e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   1.0600000e+03   6.5257810e+02   3.8105013e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.1140630e+03   6.7387410e+02   3.7690034e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0643260e+03   6.2329600e+02   3.6933389e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0494410e+03   5.8106760e+02   3.5637199e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.8104200e+02   5.6861540e+02   3.6692975e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   8.8879950e+02   5.4466900e+02   3.7996580e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   8.3323310e+02   5.6560370e+02   4.0433859e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   9.0024710e+02   5.7882050e+02   3.9134148e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   9.3374830e+02   5.9556640e+02   3.8943352e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   9.9964100e+02   5.9324940e+02   3.7243579e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0331720e+03   6.0037300e+02   3.6752768e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0588040e+03   6.0453380e+02   3.6344620e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0649300e+03   5.1779020e+02   3.2715208e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.0462520e+03   5.6014690e+02   3.4869726e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.0165730e+03   5.6594410e+02   3.5762274e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.2778550e+02   5.5909790e+02   3.7602000e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.1897670e+02   5.5681590e+02   3.7729956e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.1625640e+02   5.2966200e+02   3.6631528e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.0303730e+02   5.5265970e+02   3.7965298e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.1126110e+02   5.1262940e+02   3.6002024e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.0944990e+02   5.5756410e+02   3.8006733e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.5127510e+02   5.5851520e+02   3.6992899e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0043050e+03   5.2392310e+02   3.4283043e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.6952210e+02   5.6479720e+02   3.6810930e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.8530070e+02   5.6185550e+02   3.6315370e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.7173660e+02   5.6524940e+02   3.6776483e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.4859670e+02   5.1331700e+02   3.5112675e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.1093710e+02   4.8234270e+02   3.4619227e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   8.8993470e+02   4.8665030e+02   3.5351998e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   8.9617480e+02   4.1293710e+02   3.1543300e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   8.9137300e+02   4.4783680e+02   3.3440377e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.3110020e+02   4.1438930e+02   3.0798405e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.6576220e+02   4.3805360e+02   3.1204493e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   8.7967600e+02   4.9982520e+02   3.6232314e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   8.7368300e+02   5.8030070e+02   3.9911087e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.6144290e+02   6.3656410e+02   4.2494067e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.0656180e+02   6.9072730e+02   4.6131859e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.2557340e+02   7.3700930e+02   4.7166099e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.3104660e+02   7.2861770e+02   4.6716316e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.6424240e+02   6.7443590e+02   4.3832158e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.6927510e+02   5.8917250e+02   4.0397235e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   9.2753150e+02   4.8602560e+02   3.4383160e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.6610020e+02   4.4720750e+02   3.1642614e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.4084380e+02   4.1962470e+02   3.0844132e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.8359670e+02   4.5882050e+02   3.1809140e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.9027270e+02   4.9227740e+02   3.3204773e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.4077390e+02   5.3949180e+02   3.6445606e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.3911420e+02   5.8334970e+02   3.8316160e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.0544760e+02   6.3144760e+02   4.1085924e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.7094640e+02   6.3186950e+02   4.2045702e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.6271100e+02   5.8992070e+02   4.0610480e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.7374130e+02   5.9916550e+02   4.0679118e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.6891140e+02   5.7731930e+02   3.9918894e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   9.3574360e+02   5.3603960e+02   3.6421098e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.6958280e+02   5.6496740e+02   3.6816482e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0207790e+03   5.6897440e+02   3.5790104e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0292100e+03   5.4802330e+02   3.4745862e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.9980650e+02   5.5664570e+02   3.5763752e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0285200e+03   5.6320980e+02   3.5383505e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0465520e+03   5.8071100e+02   3.5686364e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0503220e+03   5.9474830e+02   3.6153367e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0053540e+03   6.3458740e+02   3.8695736e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.7051520e+02   5.8608620e+02   3.7651656e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0110440e+03   5.7168070e+02   3.6120034e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.7807460e+02   5.6770400e+02   3.6726087e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0107160e+03   5.7250580e+02   3.6160808e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.8798140e+02   5.2798140e+02   3.4828124e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.5549420e+02   5.1189510e+02   3.4884751e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0052280e+03   5.4161070e+02   3.5014039e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0363540e+03   5.9547790e+02   3.6491375e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0228040e+03   6.1739160e+02   3.7641340e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.9524480e+02   6.1706530e+02   3.8272123e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   9.8935430e+02   5.7360840e+02   3.6700070e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0341470e+03   5.7631700e+02   3.5785774e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0102070e+03   5.1413750e+02   3.3728432e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.9798600e+02   4.9075520e+02   3.2964440e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.6096740e+02   4.7685780e+02   3.3165214e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.0245690e+02   4.7038230e+02   3.4263467e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.2494640e+02   4.5064340e+02   3.2760013e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   8.4885310e+02   4.9236130e+02   3.6710111e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   8.0625640e+02   5.4232400e+02   4.0214436e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   7.6785780e+02   6.1832630e+02   4.4606362e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   7.4471330e+02   6.5251520e+02   4.6700679e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   7.5955940e+02   6.4095100e+02   4.5765529e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   7.7473190e+02   6.0579490e+02   4.3881430e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.3039860e+02   6.0720510e+02   4.2237308e-01   5.0000000e+00   4.3878782e-01
   1.8000000e+01   8.5759440e+02   6.1159910e+02   4.1628220e-01   4.0000000e+00   4.0185170e-01
   1.8000000e+01   8.9306290e+02   5.4201170e+02   3.7768887e-01   2.0000000e+00   3.6829333e-01
   1.8000000e+01   1.0032450e+03   4.8897670e+02   3.2768368e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   9.6163640e+02   5.0148950e+02   3.4275212e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.0284200e+03   4.6628900e+02   3.1195972e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.0803030e+03   4.6461540e+02   3.0073783e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.1174730e+03   3.9696040e+02   2.6211810e-01   1.0000000e+00   3.3369926e-01
   1.8000000e+01   1.1192540e+03   3.0562000e+02   2.1448914e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.1572890e+03   2.7727970e+02   1.9328436e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2596600e+03   2.4659440e+02   1.6371365e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2521140e+03   2.0441960e+02   1.4034664e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3351770e+03   1.8413290e+02   1.2119509e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4252140e+03   1.9574360e+02   1.2075800e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4697900e+03   2.2059670e+02   1.3050073e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4853730e+03   2.2565730e+02   1.3188387e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5994970e+03   2.5024710e+02   1.3528742e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5970790e+03   2.4416080e+02   1.3260674e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4930140e+03   2.4419810e+02   1.4056896e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4006530e+03   2.6857340e+02   1.6089693e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3626970e+03   2.5076920e+02   1.5542265e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2623400e+03   2.4639390e+02   1.6331170e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2481140e+03   2.4703030e+02   1.6522171e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2283310e+03   2.3460840e+02   1.6036782e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2649180e+03   2.4741260e+02   1.6359690e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.2977200e+03   2.5582980e+02   1.6467435e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3878210e+03   2.6747790e+02   1.6158888e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3703050e+03   2.5882520e+02   1.5887324e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3389650e+03   2.4798140e+02   1.5626325e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3487720e+03   2.5572730e+02   1.5938137e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3699810e+03   2.4415620e+02   1.5126112e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3415060e+03   2.5190210e+02   1.5809013e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3727410e+03   2.2703030e+02   1.4191422e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.3938810e+03   2.1401630e+02   1.3310321e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4790820e+03   2.1918650e+02   1.2906469e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5166780e+03   2.6823080e+02   1.5027703e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5114310e+03   3.0633800e+02   1.6852416e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5152560e+03   3.1560370e+02   1.7238006e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5033540e+03   3.1057340e+02   1.7121600e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5145730e+03   2.9917720e+02   1.6494951e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4704010e+03   2.9573890e+02   1.6744931e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4888740e+03   2.7123310e+02   1.5410034e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5494520e+03   2.3432870e+02   1.3136632e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5220820e+03   2.2476220e+02   1.2866757e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5171890e+03   2.3159670e+02   1.3243286e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.4950370e+03   2.5326570e+02   1.4486376e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5066150e+03   2.5875290e+02   1.4657166e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.6538670e+03   2.6676220e+02   1.3889313e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.6462820e+03   2.5162700e+02   1.3258117e-01   6.0000000e+00   1.5105805e-01
   1.8000000e+01   1.5359350e+03   2.2658040e+02   1.2855513e-01   6.0000000e+00   1.5105805e-01
   1.9000000e+01   1.2356710e+03   8.0103500e+02   3.9329928e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.1490140e+03   7.9467600e+02   4.0884915e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.1361720e+03   7.9020750e+02   4.1020344e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.1747250e+03   7.8450820e+02   4.0041594e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.2422490e+03   7.7445690e+02   3.8402074e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3356550e+03   7.1296970e+02   3.4802358e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2971210e+03   7.2257580e+02   3.5776449e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2999560e+03   6.8336130e+02   3.4455470e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3169180e+03   6.1187880e+02   3.1723342e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3123360e+03   6.0268070e+02   3.1471303e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2849910e+03   5.7809090e+02   3.1028743e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2034830e+03   5.6689980e+02   3.2021312e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2138550e+03   5.9355480e+02   3.2840079e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2250930e+03   6.5289040e+02   3.4765504e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2859630e+03   7.1312350e+02   3.5672468e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2923380e+03   7.4141960e+02   3.6455652e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2840770e+03   7.6194640e+02   3.7240356e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2795900e+03   7.0635900e+02   3.5567832e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2711700e+03   6.6958040e+02   3.4501108e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2576640e+03   6.6701400e+02   3.4655875e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2449180e+03   6.6703030e+02   3.4887465e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.1979930e+03   6.8413750e+02   3.6349100e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2287810e+03   6.9068300e+02   3.5983118e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2217670e+03   7.1993470e+02   3.7077513e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2667230e+03   7.5565500e+02   3.7364677e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3416900e+03   7.5581120e+02   3.6033886e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3817130e+03   7.2108620e+02   3.4291729e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4332330e+03   6.8697440e+02   3.2401283e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4382940e+03   6.8028440e+02   3.2110419e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4066850e+03   6.9731700e+02   3.3142411e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3792420e+03   7.5406760e+02   3.5347312e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3390470e+03   7.0255480e+02   3.4411941e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2947340e+03   7.0027510e+02   3.5101349e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2134200e+03   7.4232870e+02   3.7956242e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2023990e+03   7.5738460e+02   3.8646338e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2420140e+03   7.5561770e+02   3.7825676e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2685010e+03   6.9371560e+02   3.5353671e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2879740e+03   7.0273190e+02   3.5300639e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2493030e+03   7.2520510e+02   3.6728393e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2675450e+03   7.5469460e+02   3.7319742e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2937580e+03   7.4130070e+02   3.6426502e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3203380e+03   6.7706760e+02   3.3897352e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2683750e+03   6.6500000e+02   3.4395810e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.1826760e+03   6.5225640e+02   3.5546617e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.1776460e+03   6.6401170e+02   3.6055109e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2191560e+03   6.5865030e+02   3.5075519e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2073310e+03   5.9630540e+02   3.3061287e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2537230e+03   6.2029140e+02   3.3099607e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2490070e+03   6.5783450e+02   3.4498646e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2687440e+03   7.0069230e+02   3.5578318e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2716460e+03   7.0132400e+02   3.5546612e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2525360e+03   7.0893940e+02   3.6143171e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1610120e+03   6.9129140e+02   3.7320635e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1397760e+03   6.8519110e+02   3.7545395e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1656690e+03   7.0068530e+02   3.7542995e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1762630e+03   7.1806760e+02   3.7906140e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1540210e+03   7.0118880e+02   3.7795661e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2163190e+03   7.1418650e+02   3.6994792e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1664520e+03   7.1553850e+02   3.8020304e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1829880e+03   7.2869700e+02   3.8118048e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1943680e+03   7.1473660e+02   3.7438315e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2668340e+03   6.8115850e+02   3.4967203e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2055710e+03   7.1403730e+02   3.7197031e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1801960e+03   7.1537300e+02   3.7739222e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1368070e+03   7.6971100e+02   4.0372606e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.0941450e+03   8.1053610e+02   4.2554951e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.0695590e+03   8.1184150e+02   4.3150913e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.0709440e+03   7.8356640e+02   4.2251928e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.0376080e+03   7.2380420e+02   4.1092267e-01   5.0000000e+00   4.2406027e-01
   1.9000000e+01   1.1210510e+03   6.9200230e+02   3.8167786e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1726200e+03   6.7516550e+02   3.6539171e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2588650e+03   6.2612820e+02   3.3216470e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.1962770e+03   6.6889280e+02   3.5862301e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2053260e+03   6.6795800e+02   3.5657060e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1887900e+03   6.9046620e+02   3.6741462e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1621210e+03   6.4648020e+02   3.5744762e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2043470e+03   6.0879720e+02   3.3576877e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2135270e+03   5.8985310e+02   3.2708196e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.1983240e+03   6.0855710e+02   3.3679975e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2339350e+03   6.4227970e+02   3.4232740e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2400860e+03   6.8472260e+02   3.5573542e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2584710e+03   7.5300000e+02   3.7435290e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2770840e+03   8.2321910e+02   3.9195252e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3156950e+03   7.8377390e+02   3.7332008e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2643360e+03   7.5949880e+02   3.7527707e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1769020e+03   7.1197670e+02   3.7693087e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1364940e+03   6.9966430e+02   3.8104792e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.0743750e+03   7.1511420e+02   3.9961918e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.0907900e+03   7.0703030e+02   3.9327084e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.1741840e+03   6.9410490e+02   3.7151904e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2530960e+03   6.8949650e+02   3.5493625e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3472870e+03   7.0186250e+02   3.4251405e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3290420e+03   7.4954080e+02   3.6060185e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3383640e+03   7.4381590e+02   3.5722941e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3066200e+03   7.6925640e+02   3.7056946e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2333430e+03   7.6753610e+02   3.8359944e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2292030e+03   7.7581590e+02   3.8693695e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2595620e+03   7.4500000e+02   3.7165226e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3281930e+03   6.6659210e+02   3.3416737e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4484060e+03   6.0661310e+02   2.9518611e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.4958180e+03   5.6093710e+02   2.7272916e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.5351330e+03   5.1490910e+02   2.5117001e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.4331660e+03   5.9441490e+02   2.9316458e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.4546950e+03   6.3165270e+02   3.0275524e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.4782050e+03   6.2511890e+02   2.9720525e-01   1.0000000e+00   2.9629721e-01
   1.9000000e+01   1.3919320e+03   6.6505360e+02   3.2331466e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3655730e+03   6.6878550e+02   3.2874515e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2611700e+03   6.8640790e+02   3.5244182e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2178110e+03   6.9286950e+02   3.6262970e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2152240e+03   7.2425410e+02   3.7342732e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2238410e+03   7.3842660e+02   3.7631289e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.2969930e+03   7.2122140e+02   3.5735619e-01   4.0000000e+00   3.7295933e-01
   1.9000000e+01   1.3605080e+03   6.9693470e+02   3.3873833e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4196570e+03   7.1965030e+02   3.3639407e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4696010e+03   6.9061540e+02   3.1969732e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.4014550e+03   7.1013750e+02   3.3630423e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.3450580e+03   6.8166200e+02   3.3633753e-01   2.0000000e+00   3.3773811e-01
   1.9000000e+01   1.2119910e+03   7.3857810e+02   3.7864749e-01   4.0000000e+00   3.7295933e-01
