   7.0000000e+00   1.8073430e+02   9.1420750e+02   8.3493707e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7594410e+02   8.6539160e+02   8.3103998e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7850580e+02   8.9544290e+02   8.3378554e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4086710e+02   9.4189280e+02   8.6989997e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5657580e+02   8.8667130e+02   8.4991494e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6500930e+02   8.9876920e+02   8.4488378e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8397670e+02   8.8564340e+02   8.2799809e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6370860e+02   8.1011890e+02   8.3189158e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9131700e+02   6.8389510e+02   7.8140499e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1445690e+02   6.1065730e+02   7.4008822e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1256180e+02   6.0198140e+02   7.3904171e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.8150820e+02   5.7043360e+02   7.5861403e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.7293470e+02   6.2371790e+02   7.8292332e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.5948950e+02   6.6424710e+02   8.0638289e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.8104900e+02   7.2135200e+02   7.9936968e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.6796500e+02   8.2190440e+02   8.3031600e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.3673430e+02   8.8054550e+02   8.6558831e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4026810e+02   8.4768070e+02   8.5802088e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   2.0360370e+02   7.9344990e+02   7.9579463e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.4196040e+02   7.7937300e+02   7.6309362e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.2490910e+02   7.2927510e+02   7.6429174e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1422380e+02   6.8363170e+02   7.6140504e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.2762700e+02   6.5745920e+02   7.4281940e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.2173190e+02   6.2012350e+02   7.3661522e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.3257580e+02   6.9666430e+02   7.4971399e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1255940e+02   7.7084150e+02   7.8385275e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.8507230e+02   7.8756180e+02   8.0972053e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9139160e+02   8.4149180e+02   8.1470164e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8526110e+02   9.0666200e+02   8.3033503e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6313050e+02   1.0101820e+03   8.6096586e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4595570e+02   9.8793710e+02   8.7127910e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7887650e+02   1.0435900e+03   8.5367574e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9586950e+02   1.0278140e+03   8.3993451e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9307690e+02   1.0209440e+03   8.4096081e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   2.2348720e+02   9.9035200e+02   8.1588401e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   2.3210490e+02   8.8302800e+02   7.9185898e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.3388110e+02   7.9440560e+02   7.7255264e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1858510e+02   7.9557110e+02   7.8446604e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.7894170e+02   7.7985550e+02   8.1336856e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.3975290e+02   7.7626340e+02   8.4743405e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4923540e+02   7.1860610e+02   8.2803841e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6960140e+02   7.7525870e+02   8.2050105e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5149180e+02   7.9611660e+02   8.4013249e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6376460e+02   8.1684850e+02   8.3299774e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8139390e+02   8.1425870e+02   8.1781406e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9281350e+02   7.9672730e+02   8.0514851e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8496270e+02   8.4320510e+02   8.2010456e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8206060e+02   8.4142420e+02   8.2211695e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6311420e+02   8.2917720e+02   8.3561865e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5077160e+02   8.1105360e+02   8.4324428e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5440090e+02   8.1976920e+02   8.4150520e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.3754080e+02   8.5563870e+02   8.6151466e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.2153610e+02   8.3669230e+02   8.7316583e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5640090e+02   8.5111890e+02   8.4476643e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7293240e+02   8.6477860e+02   8.3335206e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7195570e+02   8.3172260e+02   8.2867449e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6884620e+02   8.3127740e+02   8.3117467e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7571790e+02   8.2760370e+02   8.2486383e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8029600e+02   8.1107460e+02   8.1813461e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.9776690e+02   8.3319110e+02   8.0817172e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6531930e+02   9.1429140e+02   8.4687138e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6670630e+02   9.5164570e+02   8.5093575e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.7100700e+02   9.2462470e+02   8.4391927e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6558970e+02   9.8642660e+02   8.5626097e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.8320750e+02   9.7946390e+02   8.4242538e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   2.2233100e+02   8.7093470e+02   7.9663590e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.5032170e+02   7.6712350e+02   7.5397034e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.3158740e+02   6.7168760e+02   7.4361363e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.3333330e+02   6.2101400e+02   7.2688706e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.4051750e+02   6.2734500e+02   7.2286220e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.1143360e+02   6.8911190e+02   7.6521608e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   2.0822610e+02   7.0745450e+02   7.7259964e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.7669460e+02   7.2393240e+02   8.0380935e-01   5.0000000e+00   7.6630437e-01
   7.0000000e+00   1.3696500e+02   8.0114220e+02   8.5399856e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5100470e+02   9.0498370e+02   8.5700155e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6495800e+02   8.1537060e+02   8.3173193e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.6059670e+02   8.3377160e+02   8.3849375e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.1815150e+02   8.1462470e+02   8.7333350e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4225410e+02   8.4245920e+02   8.5553755e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4924010e+02   8.7474360e+02   8.5425539e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.5215150e+02   8.5255480e+02   8.4856122e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.4755480e+02   8.1731240e+02   8.4707243e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   1.1897670e+02   7.8333570e+02   8.6814245e-01   4.0000000e+00   8.8983605e-01
   7.0000000e+00   8.3440560e+01   8.8211890e+02   9.1358320e-01   4.0000000e+00   8.8983605e-01
   7.0000000e+00   7.7447550e+01   9.3390680e+02   9.2342194e-01   4.0000000e+00   8.8983605e-01
   7.0000000e+00   1.7708160e+02   7.7469230e+02   8.1394573e-01   6.0000000e+00   8.3975496e-01
   7.0000000e+00   2.6989980e+02   7.4002330e+02   7.3275213e-01   5.0000000e+00   7.6630437e-01
   8.0000000e+00   1.3232870e+02   1.2615520e+03   9.0506454e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.2820050e+02   1.2315430e+03   9.0571714e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.4091610e+02   1.2189030e+03   8.9637144e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.6276220e+02   1.2202000e+03   8.8230900e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.8602560e+02   1.2320020e+03   8.6881384e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7696500e+02   1.2372610e+03   8.7486795e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7066200e+02   1.2642910e+03   8.8106788e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7261310e+02   1.3083660e+03   8.8344663e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7130540e+02   1.3345590e+03   8.8624115e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.5771330e+02   1.2937370e+03   8.9134089e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.4923540e+02   1.2180280e+03   8.9085102e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.5192540e+02   1.1835170e+03   8.8623590e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.0588340e+02   1.1561540e+03   8.4884160e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.0772730e+02   1.1629110e+03   8.4844485e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.1405830e+02   1.2419880e+03   8.5298661e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.1658040e+02   1.3232140e+03   8.5934460e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3048720e+02   1.3447930e+03   8.5368495e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3510020e+02   1.4295410e+03   8.5876824e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4917250e+02   1.4847320e+03   8.5629399e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3114690e+02   1.4605290e+03   8.6336218e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4050120e+02   1.4422280e+03   8.5707671e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3756180e+02   1.3982840e+03   8.5477739e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4753150e+02   1.4056150e+03   8.5026645e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3199300e+02   1.3776620e+03   8.5587408e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3593710e+02   1.4346270e+03   8.5876801e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5909790e+02   1.4163330e+03   8.4535447e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6494170e+02   1.3822560e+03   8.3915610e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6378090e+02   1.3971660e+03   8.4118643e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8641720e+02   1.4233120e+03   8.3247803e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8173190e+02   1.4129650e+03   8.3375676e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.9797440e+02   1.4105800e+03   8.2559853e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.7097670e+02   1.4389530e+03   8.4152758e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.7719810e+02   1.4542070e+03   8.3989992e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.7540790e+02   1.4445760e+03   8.3987763e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5506760e+02   1.4830420e+03   8.5324999e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5704430e+02   1.4465380e+03   8.4911542e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6215150e+02   1.4314220e+03   8.4520808e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.7309560e+02   1.4213190e+03   8.3882599e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8308160e+02   1.4829510e+03   8.3970760e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.7773890e+02   1.4734220e+03   8.4139727e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.9394410e+02   1.4981000e+03   8.3597273e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.0062240e+02   1.5179880e+03   8.3469665e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.2582750e+02   1.5170910e+03   8.2320027e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.1992770e+02   1.4645520e+03   8.2071654e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.1432170e+02   1.4721240e+03   8.2405191e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.0279490e+02   1.4142350e+03   8.2365194e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   3.0285310e+02   1.3958210e+03   8.2171206e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8462470e+02   1.3810190e+03   8.2912030e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6507930e+02   1.4501720e+03   8.4545746e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4044060e+02   1.4486290e+03   8.5764909e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4540330e+02   1.4838830e+03   8.5808984e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4500930e+02   1.4707370e+03   8.5719958e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4350120e+02   1.4007650e+03   8.5190889e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4874590e+02   1.3176360e+03   8.4119716e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3934270e+02   1.3398950e+03   8.4844416e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3845920e+02   1.3254690e+03   8.4752548e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.3524010e+02   1.3841120e+03   8.5473196e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.1703730e+02   1.3978040e+03   8.6559837e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.0143360e+02   1.4604990e+03   8.7879557e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.0541720e+02   1.4938580e+03   8.7911481e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.9875760e+02   1.5344430e+03   8.8532337e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.1364340e+02   1.5236150e+03   8.7702267e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.1567370e+02   1.4754870e+03   8.7247001e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.6402100e+02   1.4810050e+03   8.4870082e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5922140e+02   1.4710370e+03   8.5018342e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8485780e+02   1.4720680e+03   8.3786578e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5047550e+02   1.4434240e+03   8.5213084e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.1995570e+02   1.3603380e+03   8.6081340e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.0454080e+02   1.3393120e+03   8.6751276e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.2151280e+02   1.2950700e+03   8.5393953e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.0369700e+02   1.2755480e+03   8.6229664e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.2495800e+02   1.2358950e+03   8.4600915e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.2452210e+02   1.2300090e+03   8.4563953e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6819810e+02   1.2742380e+03   8.2612045e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5102560e+02   1.2745100e+03   8.3545084e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6597670e+02   1.3315970e+03   8.3351209e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4493010e+02   1.3396010e+03   8.4542424e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.5650120e+02   1.3343290e+03   8.3876268e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6497900e+02   1.3424550e+03   8.3515404e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8706760e+02   1.3770540e+03   8.2749602e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8832630e+02   1.3963920e+03   8.2885786e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.8368530e+02   1.4086830e+03   8.3237378e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.6648950e+02   1.3839020e+03   8.3852952e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.4411190e+02   1.3849840e+03   8.5015498e-01   4.0000000e+00   8.4456139e-01
   8.0000000e+00   2.1021210e+02   1.3464240e+03   8.6495746e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.1213290e+02   1.3497020e+03   8.6417713e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7703500e+02   1.3010820e+03   8.8022937e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.8038690e+02   1.2848160e+03   8.7688606e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.5838000e+02   1.3181170e+03   8.9273260e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.7553380e+02   1.3831070e+03   8.8738021e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   1.1230540e+02   1.4458740e+03   9.2792524e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   7.4338000e+01   1.5480050e+03   9.5417862e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   2.9196970e+02   1.4856530e+03   8.3575272e-01   6.0000000e+00   8.8495229e-01
   8.0000000e+00   5.3692070e+02   1.3598810e+03   7.1693367e-01   5.0000000e+00   5.1239933e-01
   8.0000000e+00   9.3138230e+02   1.1867060e+03   5.6027220e-01   5.0000000e+00   5.1239933e-01
   8.0000000e+00   1.3516500e+03   1.0073680e+03   4.2702853e-01   5.0000000e+00   5.1239933e-01
   8.0000000e+00   1.6990000e+03   7.9322380e+02   3.1827952e-01   5.0000000e+00   5.1239933e-01
   8.0000000e+00   2.0561930e+03   6.3300000e+02   2.3538660e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.3020960e+03   5.2763400e+02   1.8646090e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.3544240e+03   4.6522140e+02   1.6499287e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.2674170e+03   5.0846150e+02   1.8317138e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.1301660e+03   5.7992070e+02   2.1398603e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.0264430e+03   5.6544060e+02   2.1815818e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   1.9126690e+03   5.6427270e+02   2.2781025e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   1.9175100e+03   5.8567830e+02   2.3397293e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   1.9069320e+03   6.2705360e+02   2.4745744e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   1.9443780e+03   6.5186010e+02   2.5107870e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0677020e+03   6.9314220e+02   2.5106169e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1641240e+03   6.8589040e+02   2.4066208e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.2073470e+03   6.7870860e+02   2.3516823e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.3019770e+03   6.8582050e+02   2.2954049e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.2668020e+03   6.7939860e+02   2.3060161e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1436530e+03   6.6887410e+02   2.3781961e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1458790e+03   6.5585780e+02   2.3408973e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0916900e+03   6.5594870e+02   2.3873179e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1264760e+03   6.6731700e+02   2.3885699e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1585080e+03   6.7466200e+02   2.3812973e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1463990e+03   6.9010720e+02   2.4329480e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.1020560e+03   6.5076920e+02   2.3640048e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0750610e+03   6.5032170e+02   2.3861665e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0676880e+03   6.3006290e+02   2.3355118e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0381540e+03   6.1135900e+02   2.3074391e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   1.9687480e+03   5.6965030e+02   2.2441328e-01   1.0000000e+00   2.3721071e-01
   8.0000000e+00   2.0540330e+03   5.6774360e+02   2.1654919e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   1.9900370e+03   5.4913990e+02   2.1626689e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.0345990e+03   5.3186950e+02   2.0723788e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.1146920e+03   5.4701170e+02   2.0551187e-01   2.0000000e+00   2.0627641e-01
   8.0000000e+00   2.1875130e+03   5.6543590e+02   2.0539281e-01   2.0000000e+00   2.0627641e-01
   9.0000000e+00   1.1193010e+02   9.6913990e+02   8.9646360e-01   4.0000000e+00   8.9387092e-01
   9.0000000e+00   9.6972030e+01   9.8865270e+02   9.1067629e-01   4.0000000e+00   8.9387092e-01
   9.0000000e+00   1.1612470e+02   9.9942660e+02   8.9590376e-01   4.0000000e+00   8.9387092e-01
   9.0000000e+00   1.5606530e+02   1.0015870e+03   8.6518811e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.0347090e+02   9.9526110e+02   8.3026156e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.3354310e+02   9.6966900e+02   8.0590031e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.3442190e+02   9.3579720e+02   7.9967692e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.8426570e+02   9.1015850e+02   8.3163229e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.9384380e+02   9.4929140e+02   8.3042793e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.7009090e+02   9.3089980e+02   8.4551105e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.3637300e+02   9.1586250e+02   8.7039688e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.6633330e+02   8.9842660e+02   8.4378328e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.9703960e+02   8.4689280e+02   8.1125253e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.0917950e+02   8.0077620e+02   7.9288250e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.1896970e+02   7.5241030e+02   7.7457874e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.1227270e+02   7.1175520e+02   7.7027458e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   1.4476460e+02   6.9047790e+02   8.2667956e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.4090680e+02   7.0324710e+02   8.3307925e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.0120280e+02   7.5458510e+02   7.8949012e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.0504660e+02   7.7306290e+02   7.9036437e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.2850350e+02   7.9217250e+02   7.7612533e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.4597440e+02   8.3599070e+02   7.7265958e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.7831000e+02   8.0937760e+02   7.4412690e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.5296500e+02   8.3080420e+02   7.6658776e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.6418410e+02   8.4600230e+02   7.6203627e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   2.4068760e+02   8.7598830e+02   7.8446065e-01   5.0000000e+00   7.8278727e-01
   9.0000000e+00   1.9327270e+02   8.6800700e+02   8.1788712e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.2302560e+02   8.7284620e+02   7.9648568e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   2.2543820e+02   9.2134730e+02   8.0341729e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.9757810e+02   8.5851520e+02   8.1291606e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.7728210e+02   8.5197900e+02   8.2775789e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.6778320e+02   8.1333330e+02   8.2898749e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.6909560e+02   7.6477860e+02   8.1893107e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.2531930e+02   7.6115380e+02   8.5863158e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.6259440e+02   7.6052910e+02   8.2386495e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.5933100e+02   7.7825170e+02   8.3006192e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.4664570e+02   7.8046850e+02   8.4182563e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.4979950e+02   7.9248020e+02   8.4102438e-01   6.0000000e+00   8.3282610e-01
   9.0000000e+00   1.3692070e+02   7.9754550e+02   8.5347710e-01   6.0000000e+00   8.3282610e-01
