   3.0000000e+00   9.4156880e+02   4.1520750e+02   3.0602502e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.2220750e+02   4.1810960e+02   3.1194827e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.6392540e+02   3.9507460e+02   3.1380032e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.3853380e+02   4.2093710e+02   3.3421741e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.6341260e+02   4.2971790e+02   3.3230822e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.5567370e+02   4.6060610e+02   3.4993024e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.8410490e+02   4.8305590e+02   3.5332779e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.3721210e+02   4.6330540e+02   3.3081015e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.7154310e+02   4.7179020e+02   3.2687543e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0075170e+03   4.9375760e+02   3.2889226e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0091260e+03   5.0694170e+02   3.3437933e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.7042190e+02   4.9096270e+02   3.3595721e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.1709790e+02   4.7383450e+02   3.4065962e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.1534500e+02   4.7135430e+02   3.3991097e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.8269460e+02   4.6733330e+02   3.4616566e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.4151750e+02   4.2782050e+02   3.3704222e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.6032170e+02   4.1539160e+02   3.2561517e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.8379490e+02   3.7602100e+02   2.9847298e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.2848250e+02   3.9049420e+02   2.9605845e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.6524940e+02   4.2009090e+02   3.0324022e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.9648020e+02   4.1701400e+02   2.9502350e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.6240790e+02   3.8564100e+02   2.8607345e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.5475990e+02   3.5290210e+02   2.6987257e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.3942190e+02   3.4123080e+02   2.6645069e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.0652680e+02   3.6159670e+02   2.8514313e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.8207930e+02   3.2312820e+02   2.6811001e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.7508860e+02   3.5466900e+02   2.8840562e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.9252910e+02   3.6357810e+02   2.8944831e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.8493010e+02   4.1428440e+02   3.1887298e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.9341490e+02   4.2179720e+02   3.2070660e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.2069000e+02   4.1220980e+02   3.0925791e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.0327970e+02   3.8054310e+02   2.9641404e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.2107930e+02   3.8703500e+02   2.9587246e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.9735430e+02   4.2127970e+02   3.1948190e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.1301400e+02   4.2916780e+02   3.1975385e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.0684150e+02   4.4036830e+02   3.2687433e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.3506530e+02   4.6523080e+02   3.3223745e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.6587650e+02   4.7090680e+02   3.2775075e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.8787880e+02   4.7473660e+02   3.2458061e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.8918410e+02   4.6766900e+02   3.2101315e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.6986950e+02   4.5457340e+02   3.1912364e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.0789980e+02   4.4727270e+02   3.3004854e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.0215850e+02   4.8889980e+02   3.5145889e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.2924010e+02   4.8483680e+02   3.6895619e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.1944060e+02   4.9220280e+02   3.7525657e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   7.8735430e+02   5.2454550e+02   3.9983656e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   7.9959910e+02   4.9950580e+02   3.8449997e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.6343820e+02   4.7597200e+02   3.5535940e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   9.1086480e+02   4.7076460e+02   3.4073146e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.1972490e+02   4.5973190e+02   3.3327024e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.6639390e+02   4.4706060e+02   3.1628935e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0230070e+03   4.6086710e+02   3.1058369e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0912170e+03   4.8590910e+02   3.0809781e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0661350e+03   5.0309560e+02   3.2060017e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   1.0485620e+03   5.2640330e+02   3.3423168e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.8348950e+02   5.6879490e+02   3.6642441e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   9.2257580e+02   5.6427510e+02   3.7951021e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.6924710e+02   5.2024240e+02   3.7441262e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   7.7732400e+02   4.8653610e+02   3.8496041e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   7.9196270e+02   4.2668530e+02   3.5013006e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.4450120e+02   3.9023780e+02   3.1604882e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.9817020e+02   3.7603500e+02   2.9511338e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.9300700e+02   3.8844760e+02   3.0313021e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.8635430e+02   3.7698600e+02   2.9840416e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.7582750e+02   4.0502330e+02   3.1621427e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.4114690e+02   4.3904200e+02   3.4295095e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.3975990e+02   4.4368530e+02   3.4569867e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.5413750e+02   4.1009320e+02   3.2438162e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.5416550e+02   4.1075060e+02   3.2472557e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.5753150e+02   4.1420050e+02   3.0195439e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.7234730e+02   4.2632170e+02   3.0480528e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.9207460e+02   4.3710960e+02   3.0584553e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.5821910e+02   4.3572960e+02   3.1258654e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.4620050e+02   3.9791840e+02   2.9604405e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.9422380e+02   4.2036600e+02   3.1976971e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.4697670e+02   4.2086250e+02   3.3195259e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.4230770e+02   4.1370860e+02   3.2938155e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.2420050e+02   4.3035900e+02   3.4303594e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.1220280e+02   4.6328440e+02   3.6322152e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.3649650e+02   4.9790210e+02   3.7312846e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   8.7283680e+02   5.1881120e+02   3.7280347e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   9.1117720e+02   5.0527970e+02   3.5672084e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   9.1299770e+02   4.8918880e+02   3.4887570e-01   1.0000000e+00   3.6639934e-01
   3.0000000e+00   9.5346150e+02   4.5558740e+02   3.2332973e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.0694870e+02   4.4831930e+02   3.3079752e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.5446390e+02   4.6852910e+02   3.2925608e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.5339160e+02   4.3783220e+02   3.1471011e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   9.1065970e+02   4.4066670e+02   3.2609938e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.9168300e+02   4.4654080e+02   3.3368171e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.5427270e+02   4.4569700e+02   3.4285184e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.5569930e+02   4.2444520e+02   3.3156038e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   8.0659440e+02   3.8302560e+02   3.2197307e-01   2.0000000e+00   3.3027737e-01
   3.0000000e+00   7.8247790e+02   3.1926110e+02   2.8977925e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   8.1073660e+02   3.0020980e+02   2.7022888e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   7.8842190e+02   3.1130540e+02   2.8307509e-01   3.0000000e+00   2.9752382e-01
   3.0000000e+00   9.1896740e+02   2.9775060e+02   2.4471620e-01   4.0000000e+00   3.4317314e-01
   3.0000000e+00   9.2465270e+02   3.0005360e+02   2.4500045e-01   4.0000000e+00   3.4317314e-01
   3.0000000e+00   8.5707690e+02   3.7803730e+02   3.0607477e-01   4.0000000e+00   3.4317314e-01
   3.0000000e+00   7.7698830e+02   5.3333330e+02   4.0702473e-01   4.0000000e+00   3.4317314e-01
   3.0000000e+00   6.2733800e+02   6.7022610e+02   5.1652639e-01   4.0000000e+00   3.4317314e-01
   3.0000000e+00   4.8145690e+02   7.8909320e+02   6.2106421e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   3.4896970e+02   8.8692770e+02   7.1763862e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.4250580e+02   9.6366900e+02   7.9894639e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.8096970e+02   1.0439090e+03   8.5225500e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.4365030e+02   1.0804290e+03   8.8264625e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.1973190e+02   1.0084520e+03   8.2109202e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.0672490e+02   9.6731700e+02   8.2392034e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.5414690e+02   9.5453850e+02   7.8973280e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.9562240e+02   9.6214220e+02   7.6496206e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   3.0202560e+02   9.5539860e+02   7.5980612e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   3.1405130e+02   9.5079020e+02   7.5170699e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.9526340e+02   9.4270630e+02   7.6149384e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.4986710e+02   9.5382980e+02   7.9241693e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   2.1491610e+02   9.6055240e+02   8.1716558e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.8264570e+02   9.9394170e+02   8.4476657e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.5346850e+02   9.9477620e+02   8.6634513e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.2988340e+02   1.0104690e+03   8.8610240e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.4930300e+02   1.0336900e+03   8.7379215e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.6235200e+02   1.0660020e+03   8.6782963e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.6959210e+02   1.0699020e+03   8.6317636e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.0829840e+02   1.1176780e+03   9.1166355e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00  -1.3613050e+00   1.1187410e+03   1.0012183e+00   6.0000000e+00   8.0422665e-01
   3.0000000e+00   1.0934730e+02   1.0465710e+03   9.0540222e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   3.3253610e+02   9.3489280e+02   7.3762938e-01   6.0000000e+00   8.0422665e-01
   3.0000000e+00   7.2162940e+02   8.0626570e+02   5.2769703e-01   6.0000000e+00   8.0422665e-01
   4.0000000e+00   7.6820980e+02   5.5400700e+02   4.1899861e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2476220e+02   5.3382750e+02   4.2414736e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1325060e+02   5.3501280e+02   4.2860569e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2387650e+02   5.4930300e+02   4.3144191e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.4684150e+02   5.6843820e+02   4.3218047e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.8014220e+02   5.8369230e+02   4.2797883e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.6638460e+02   5.6765270e+02   4.2551486e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2657110e+02   5.2517480e+02   4.1955384e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.6889040e+02   5.2856180e+02   4.0738441e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.6674830e+02   5.2027740e+02   4.0424787e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.8348950e+02   5.2554780e+02   4.0147657e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.7325870e+02   5.3908160e+02   4.1077882e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.7853380e+02   5.3776460e+02   4.0854308e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.4508160e+02   5.5036600e+02   4.2484621e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2335660e+02   5.2509790e+02   4.2059835e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1561540e+02   5.0352450e+02   4.1301618e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   6.8129370e+02   4.9997900e+02   4.2325451e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   6.6963640e+02   4.9671100e+02   4.2586883e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1261070e+02   5.1735660e+02   4.2062630e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   6.9292070e+02   5.1599770e+02   4.2682591e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1586250e+02   4.9784150e+02   4.1018362e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1156180e+02   4.5978320e+02   3.9252586e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.2100000e+02   4.6662240e+02   3.9290468e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.2452210e+02   4.8720510e+02   4.0207491e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   6.9557340e+02   4.7821910e+02   4.0741366e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1146150e+02   5.0714220e+02   4.1616663e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1356410e+02   5.3820980e+02   4.2995768e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.4634730e+02   5.7492540e+02   4.3513001e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.6648480e+02   5.7486250e+02   4.2857096e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   8.0124010e+02   5.7136360e+02   4.1626261e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   8.1628670e+02   5.4245220e+02   3.9923211e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.4764570e+02   5.0741720e+02   3.7446026e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.4391610e+02   5.1483680e+02   3.7890392e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.2981120e+02   4.9135200e+02   3.7190863e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.0954780e+02   4.8965270e+02   3.7688771e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.5513290e+02   5.0792770e+02   4.0214040e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1757340e+02   4.9422140e+02   4.0784248e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.3223780e+02   4.9412120e+02   4.0291725e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.2867600e+02   4.5966900e+02   3.8681444e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.3562000e+02   4.7601860e+02   3.9287177e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1779720e+02   4.7197900e+02   3.9669561e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.4039390e+02   4.5017720e+02   3.7811870e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   6.9972260e+02   4.2082050e+02   3.7555048e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.1590440e+02   4.3249650e+02   3.7660759e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.3717020e+02   4.5980650e+02   3.8413989e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.1923080e+02   4.9567370e+02   4.0799396e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.4122610e+02   5.4840560e+02   4.2524203e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.5699300e+02   5.9314920e+02   4.3932350e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.2859210e+02   6.0766200e+02   4.5475034e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.1904200e+02   6.3251750e+02   4.6799087e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.3000930e+02   6.0469000e+02   4.5305336e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.1100700e+02   5.5537060e+02   4.3855056e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.0921210e+02   5.0322140e+02   4.1505072e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.3198600e+02   4.8389280e+02   3.9797782e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.8187880e+02   4.7875060e+02   3.7977109e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.2012120e+02   4.9640790e+02   3.7705805e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.6361770e+02   5.3602100e+02   3.8297098e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.1826570e+02   5.5920980e+02   4.0596715e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.5867370e+02   5.6354310e+02   4.2621082e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.8462470e+02   5.8766430e+02   4.2823654e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.4157810e+02   5.7866430e+02   4.3830156e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2619810e+02   5.8666670e+02   4.4685995e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1885780e+02   5.5322840e+02   4.3489852e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.6151050e+02   5.4463400e+02   4.1697837e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.7565500e+02   5.4874360e+02   4.1433417e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.8753850e+02   5.3969460e+02   4.0663136e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.6459910e+02   5.0431470e+02   3.9743811e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.2683680e+02   4.9238230e+02   4.0385055e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1054080e+02   4.9745920e+02   4.1180397e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.2187180e+02   5.2103030e+02   4.1920462e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1246850e+02   5.1486480e+02   4.1949876e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.6309320e+02   5.5395800e+02   4.2060476e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   8.0597440e+02   5.3465970e+02   3.9881106e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.3381590e+02   5.4872030e+02   3.9689398e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.2498830e+02   5.3901170e+02   3.9516987e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.1306060e+02   5.4503030e+02   4.0132093e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.6928900e+02   5.4059670e+02   4.1270525e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.3816080e+02   5.4106060e+02   4.2296087e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.3693940e+02   5.5807460e+02   4.3094098e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.1211420e+02   5.4213990e+02   4.3224088e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.2599770e+02   5.2958040e+02   4.2178213e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.5634970e+02   5.2983220e+02   4.1194189e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.5772960e+02   4.9387180e+02   3.9459192e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.3759910e+02   4.8009790e+02   3.9426713e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.9023540e+02   4.3518880e+02   3.5513319e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.7595570e+02   4.4410720e+02   3.6400353e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.6695570e+02   4.4179490e+02   3.6549715e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.3969230e+02   4.3464570e+02   3.7011976e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.6527040e+02   4.4772030e+02   3.6910448e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.1925870e+02   4.3627510e+02   3.7755287e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.2842890e+02   4.6086480e+02   3.8751134e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   7.3252450e+02   4.8898140e+02   4.0031031e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.1641960e+02   5.2275520e+02   4.2185751e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.3319110e+02   5.5302800e+02   4.2996407e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.8912590e+02   5.2698140e+02   4.0040915e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.6873190e+02   5.3853610e+02   4.1195539e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.8238000e+02   5.2580650e+02   4.0193543e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.6925410e+02   5.2635200e+02   4.0625928e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.9906060e+02   5.0372260e+02   3.8665113e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.5613750e+02   4.9307690e+02   3.9470959e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   7.4532170e+02   4.8202800e+02   3.9273892e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   6.7565270e+02   4.8929600e+02   4.2001506e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   6.5291610e+02   5.2078090e+02   4.4370983e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.4617480e+02   5.3926570e+02   4.5490744e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.5295100e+02   5.3532170e+02   4.5050408e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.5516550e+02   5.5522840e+02   4.5871712e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.0038000e+02   5.5977160e+02   4.4420973e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.4248250e+02   5.7025170e+02   4.3439997e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.9708160e+02   5.5184850e+02   4.0910089e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.1898830e+02   5.6567130e+02   4.0852734e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.2308390e+02   5.2754550e+02   3.9059234e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.2489280e+02   5.1193470e+02   3.8294746e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.4710490e+02   5.3379720e+02   3.8655687e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.2420280e+02   5.1444520e+02   3.8430207e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.3030770e+02   5.0185080e+02   3.7672004e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.5446620e+02   5.0076690e+02   3.6950610e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.6771100e+02   4.7455240e+02   3.5354641e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.7424010e+02   4.8856880e+02   3.5850133e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.5599300e+02   5.3472030e+02   3.8449355e-01   2.0000000e+00   3.7057685e-01
   4.0000000e+00   8.4961540e+02   5.9498140e+02   4.1186676e-01   3.0000000e+00   4.0175964e-01
   4.0000000e+00   8.4114450e+02   6.1125170e+02   4.2085741e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   8.3787180e+02   6.3924010e+02   4.3276349e-01   5.0000000e+00   4.2468950e-01
   4.0000000e+00   7.9716080e+02   6.3978090e+02   4.4523790e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   7.1701400e+02   6.0850120e+02   4.5906769e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.6098600e+02   6.0901630e+02   4.7953953e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.5238930e+02   5.9065500e+02   4.7516810e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.2566670e+02   5.3008390e+02   4.5864904e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   5.9856640e+02   5.2648250e+02   4.6796410e-01   4.0000000e+00   4.5278606e-01
   4.0000000e+00   6.3309090e+02   5.3417020e+02   4.5762700e-01   4.0000000e+00   4.5278606e-01
