   5.0000000e+00   6.9075760e+02   3.2125640e+02   3.1744264e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2225870e+02   3.2860610e+02   3.1270064e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5429600e+02   3.0916320e+02   2.9071468e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.3544290e+02   3.1294410e+02   2.9850055e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4874130e+02   3.1816320e+02   2.9821151e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5646150e+02   3.5145220e+02   3.1721983e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4793240e+02   3.6780890e+02   3.2965428e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2465500e+02   3.8478320e+02   3.4682707e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.6597200e+02   3.8428670e+02   3.6589718e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.6652210e+02   3.6547550e+02   3.5414375e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7478320e+02   3.4267600e+02   3.3679581e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.7255710e+02   3.2438460e+02   3.2537971e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0032630e+02   3.1244760e+02   3.0850677e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6154780e+02   2.9522380e+02   3.0856246e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1613990e+02   2.9756880e+02   2.9354468e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.9748020e+02   3.2427510e+02   3.1737061e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0925640e+02   3.4758740e+02   3.2889193e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2985080e+02   3.4733570e+02   3.2244713e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0710020e+02   3.3835200e+02   3.2364177e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.7825410e+02   3.4411660e+02   3.3658692e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8921210e+02   3.4635660e+02   3.3446028e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.9054550e+02   3.6086250e+02   3.4321833e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2162000e+02   3.6849180e+02   3.3803120e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0639390e+02   3.7205130e+02   3.4498860e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.6584620e+02   3.7051280e+02   3.2605259e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.4861070e+02   4.0012120e+02   3.4831556e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.5206060e+02   4.0803030e+02   3.5172270e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.2587650e+02   3.9046620e+02   3.4977270e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.6528210e+02   3.8376220e+02   3.6582078e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.0186480e+02   3.9147320e+02   3.9409869e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.6415850e+02   3.7493710e+02   3.9925339e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.5119350e+02   3.9210490e+02   4.1567430e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.5682280e+02   4.1059210e+02   4.2442193e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.7084380e+02   4.3081120e+02   4.3009939e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3127740e+02   3.9570860e+02   3.8531061e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.5596040e+02   4.0952680e+02   3.8435638e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.6783920e+02   3.8272030e+02   3.6430140e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.4688340e+02   3.6646620e+02   3.6163847e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.2359670e+02   3.5436600e+02   3.6235124e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.0388580e+02   3.5588810e+02   3.7080410e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.2896500e+02   3.7736360e+02   3.7499044e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3489280e+02   3.8544060e+02   3.7775947e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3619350e+02   3.7416780e+02   3.7033069e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.6493010e+02   4.0901860e+02   3.8085488e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   7.1562700e+02   3.7990680e+02   3.4677780e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.5399530e+02   3.7431700e+02   3.3174946e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.5855010e+02   3.3491610e+02   3.0628848e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4659440e+02   3.3097200e+02   3.0714766e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5506060e+02   3.2876460e+02   3.0333729e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.6158970e+02   3.5599530e+02   3.1853980e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.9660610e+02   3.8007460e+02   3.2300572e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5687880e+02   3.8353150e+02   3.3631010e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.6907460e+02   3.8978090e+02   3.3634987e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.8120050e+02   4.1540560e+02   3.4715317e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.6764800e+02   3.9538230e+02   3.3995873e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.7963400e+02   3.9695340e+02   3.3737689e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.4654550e+02   3.9974360e+02   3.4872843e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2413050e+02   3.8301860e+02   3.4595033e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0383920e+02   3.5003730e+02   3.3214262e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0077390e+02   3.3470160e+02   3.2323469e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1433330e+02   3.2189510e+02   3.1064107e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8517250e+02   3.3190210e+02   3.2633014e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2381820e+02   3.1207690e+02   3.0126303e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.9774130e+02   3.0209090e+02   3.0214160e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8244990e+02   3.0177390e+02   3.0661106e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1252210e+02   3.2177160e+02   3.1110274e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0840330e+02   3.4356640e+02   3.2659344e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0022380e+02   3.3236600e+02   3.2187612e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6489280e+02   3.2211190e+02   3.2635295e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1653380e+02   3.4085310e+02   3.2235419e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4440330e+02   3.3828440e+02   3.1244873e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2832170e+02   3.2493940e+02   3.0850793e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0576460e+02   3.1503030e+02   3.0861273e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.5765730e+02   3.1986950e+02   3.2722325e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.7572730e+02   3.4662000e+02   3.3904330e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.7596270e+02   3.5379720e+02   3.4357252e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.4631000e+02   3.4275060e+02   3.4654156e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.1143820e+02   3.3725640e+02   3.5549522e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   5.4818410e+02   3.5887650e+02   3.9564777e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.7979020e+02   3.6492540e+02   3.8628070e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.7655710e+02   3.6123540e+02   3.8519758e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.6621450e+02   3.4026570e+02   3.7537025e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.4510960e+02   3.5081120e+02   3.9156497e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.4767600e+02   3.7427970e+02   4.0596278e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.8507690e+02   4.0815380e+02   4.1093555e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.0882520e+02   4.1248020e+02   4.0387547e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.1631470e+02   4.1663870e+02   4.0334704e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.4171100e+02   4.0538230e+02   3.8715012e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3721680e+02   4.1590210e+02   3.9492416e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.6133330e+02   4.0507230e+02   3.7984825e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.4924480e+02   4.2034030e+02   3.9299379e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.6349880e+02   4.0202100e+02   3.7730036e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.5481350e+02   3.9332870e+02   3.7526273e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3726110e+02   3.9683920e+02   3.8375310e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.1478090e+02   3.8831930e+02   3.8711915e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.1490680e+02   3.8923540e+02   3.8762976e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.8583220e+02   3.7976690e+02   3.9329666e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.7003030e+02   3.4411660e+02   3.7643468e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.6974830e+02   3.4056640e+02   3.7411941e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.0274830e+02   3.5541720e+02   3.7093508e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3246850e+02   3.4170630e+02   3.5076487e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.7515620e+02   3.4776220e+02   3.3997062e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.5731000e+02   3.3011660e+02   3.3432014e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.3378320e+02   3.3355480e+02   3.4481722e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.2257340e+02   3.2934270e+02   3.4597871e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.3368070e+02   3.1820750e+02   3.3429083e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.4447790e+02   3.0103500e+02   3.1838275e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.3081820e+02   2.8581350e+02   3.1180844e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0791610e+02   2.9498600e+02   2.9413240e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.7635900e+02   2.7858740e+02   2.6407730e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   8.1346620e+02   2.6487180e+02   2.4562966e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   8.1574830e+02   3.1172490e+02   2.7648098e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.8727040e+02   3.0538690e+02   2.7949010e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.5749420e+02   3.4267600e+02   3.1147544e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2520510e+02   3.4070400e+02   3.1963701e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1454550e+02   3.3793470e+02   3.2108414e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8480420e+02   3.1837300e+02   3.1736467e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.3153380e+02   3.0283220e+02   3.2410447e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.2919350e+02   2.9911420e+02   3.2221450e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   5.6344760e+02   2.6332870e+02   3.1850054e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   5.3806060e+02   2.8231470e+02   3.4412872e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   5.4289040e+02   2.8849420e+02   3.4700450e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   5.5048950e+02   2.9521210e+02   3.4907360e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   5.8300700e+02   3.1640560e+02   3.5179138e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.0842660e+02   3.1852210e+02   3.4362430e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.5814920e+02   3.3096270e+02   3.3460592e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0171100e+02   3.5004660e+02   3.3282060e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.1796270e+02   3.5551520e+02   3.3118074e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2284150e+02   3.6160840e+02   3.3344869e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.1404200e+02   3.3428440e+02   3.1887435e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.3308860e+02   3.3842190e+02   3.1583629e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1766900e+02   3.1730070e+02   3.0657970e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.9263170e+02   2.9552910e+02   2.9906985e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8417720e+02   3.0474830e+02   3.0816103e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6572030e+02   3.3255940e+02   3.3313249e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.4030770e+02   3.7127510e+02   3.6702394e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.1099530e+02   3.9117720e+02   3.9032921e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.8235200e+02   4.0281820e+02   4.0888184e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.1410260e+02   3.6758280e+02   3.7444053e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.5326810e+02   3.5003260e+02   3.4888105e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.6570630e+02   3.5078790e+02   3.4509582e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8155240e+02   3.3688340e+02   3.3078511e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.3475760e+02   3.3735900e+02   3.1466633e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5069000e+02   3.9404430e+02   3.4422337e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   8.1834030e+02   4.3831470e+02   3.4879478e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   8.1323540e+02   4.6633330e+02   3.6444569e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   8.0916550e+02   4.5421450e+02   3.5952326e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.8503030e+02   4.4199070e+02   3.6021445e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.3671330e+02   3.9817720e+02   3.5085076e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.0238460e+02   3.7289040e+02   3.4678608e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8167130e+02   3.3191840e+02   3.2746821e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.5612350e+02   3.1589740e+02   3.2499034e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8449180e+02   3.2284620e+02   3.2049441e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8807690e+02   3.2679020e+02   3.2200295e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5027270e+02   3.2517250e+02   3.0236083e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.6615150e+02   3.1906060e+02   2.9400760e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.6802560e+02   2.9083680e+02   2.7466912e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.3461540e+02   2.8362700e+02   2.7854566e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.1254550e+02   2.8639860e+02   2.8670133e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   6.8858740e+02   2.7815380e+02   2.8772313e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   6.5181590e+02   2.8907930e+02   3.0723857e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.2280190e+02   3.3404200e+02   3.4910815e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.2533800e+02   3.7061070e+02   3.7211826e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.2647790e+02   3.9762000e+02   3.8826366e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.3121910e+02   4.1414220e+02   3.9617135e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.7663640e+02   4.1088810e+02   3.7781963e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.7959440e+02   3.7117720e+02   3.5324251e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0659910e+02   3.5077860e+02   3.3174390e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.9731700e+02   3.3582980e+02   3.2505526e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.5517950e+02   3.2727970e+02   3.3312294e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.3935200e+02   3.1952210e+02   3.3322633e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8046390e+02   3.3509090e+02   3.2995846e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8515620e+02   3.2451050e+02   3.2140359e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.9983680e+02   3.4862940e+02   3.3251372e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0348020e+02   3.4310260e+02   3.2783130e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.6235430e+02   3.3406530e+02   3.0468746e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.8713520e+02   3.3574360e+02   2.9900253e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.7684620e+02   3.2838690e+02   2.9712004e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5395340e+02   3.4349880e+02   3.1299659e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5216080e+02   3.3206990e+02   3.0627236e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4372730e+02   3.4176460e+02   3.1484767e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5975290e+02   3.6740330e+02   3.2595598e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.3191840e+02   3.5709560e+02   3.2790726e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.6734030e+02   3.7133800e+02   3.5751012e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8498830e+02   3.3862700e+02   3.3081471e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2201630e+02   3.3259910e+02   3.1537478e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2867830e+02   3.2688340e+02   3.0967721e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1590680e+02   3.1847550e+02   3.0788955e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.1135200e+02   3.4096040e+02   3.2401063e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0799300e+02   3.4110020e+02   3.2513813e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.3985310e+02   3.6313750e+02   3.2922991e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.1223540e+02   3.8125170e+02   3.4865679e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0924940e+02   3.8812120e+02   3.5368289e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7660610e+02   3.8980190e+02   3.6552792e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.4700930e+02   3.8243120e+02   3.3860234e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.4504900e+02   3.8732170e+02   3.4204497e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.3474590e+02   3.9012350e+02   3.4681671e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.9860370e+02   3.9608160e+02   3.6182234e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.8007930e+02   4.1768300e+02   3.8048583e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7031930e+02   3.9750350e+02   3.7225605e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7867600e+02   3.7834500e+02   3.5793518e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7013520e+02   3.5448020e+02   3.4596415e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.0502800e+02   3.2620510e+02   3.1632528e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.9917720e+02   3.3071560e+02   3.2111653e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5824710e+02   3.1989280e+02   2.9670806e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.3955710e+02   3.2688580e+02   3.0651974e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.2453610e+02   3.2958280e+02   3.1266188e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.7493710e+02   3.2081590e+02   3.2218422e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6634030e+02   3.3102330e+02   3.3189832e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.4541030e+02   3.2002330e+02   3.3148142e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.6021680e+02   3.3721680e+02   3.3808446e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.9206990e+02   3.1541260e+02   3.1307005e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.7724480e+02   3.0443590e+02   3.1011703e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6240790e+02   3.0700230e+02   3.1668978e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.8220510e+02   3.0243360e+02   3.0715185e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.6447790e+02   3.0432170e+02   3.1412245e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.1565030e+02   3.2065500e+02   3.4246842e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.3067830e+02   3.3278790e+02   3.4540693e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.3898830e+02   3.3554780e+02   3.4431541e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.8306290e+02   3.5258510e+02   3.4044878e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.3407930e+02   3.8892310e+02   3.4632437e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.3524240e+02   3.6729140e+02   3.3313391e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.1096740e+02   3.6530300e+02   3.3941563e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.4462940e+02   3.4970860e+02   3.1956178e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.6544290e+02   3.3300470e+02   3.0315939e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.4983450e+02   3.1624940e+02   2.9664588e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.0004900e+02   3.1956640e+02   3.1341857e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.7332170e+02   3.3042420e+02   3.2919108e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   6.1479490e+02   2.9810720e+02   3.2654893e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   5.9768300e+02   3.2292770e+02   3.5077552e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   5.5150120e+02   3.7637060e+02   4.0562780e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.1277860e+02   3.7853850e+02   4.2469566e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.3655240e+02   3.9092770e+02   4.2149443e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.9882980e+02   3.9323540e+02   3.9638060e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   6.8296040e+02   3.5913290e+02   3.4462644e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.1465500e+02   3.3804200e+02   3.2111994e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   7.5371330e+02   3.1318880e+02   2.9354971e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.2084850e+02   2.9810260e+02   2.9255830e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.3206990e+02   2.7392770e+02   2.7229459e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.4848020e+02   3.0588110e+02   2.9011033e-01   1.0000000e+00   2.8154689e-01
   5.0000000e+00   7.2106290e+02   3.4456880e+02   3.2334699e-01   2.0000000e+00   3.1409830e-01
   5.0000000e+00   6.9675760e+02   3.6041260e+02   3.4092202e-01   3.0000000e+00   3.3911076e-01
   5.0000000e+00   7.2527040e+02   4.1016080e+02   3.6123792e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.2131930e+02   4.3878320e+02   3.7822796e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.7109560e+02   4.4731700e+02   3.6713097e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.8856640e+02   4.4324710e+02   3.5983296e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   8.0982520e+02   4.3939630e+02   3.5173610e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.5420280e+02   3.9707230e+02   3.4489784e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   7.3368760e+02   3.9104200e+02   3.4767645e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.7929840e+02   4.0282980e+02   3.7225700e-01   4.0000000e+00   3.6277816e-01
   5.0000000e+00   6.1584850e+02   3.8082520e+02   3.8209617e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.4939160e+02   3.7559910e+02   4.0605716e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.6037760e+02   3.8689510e+02   4.0843054e-01   5.0000000e+00   3.8835818e-01
   5.0000000e+00   5.7295570e+02   3.9710720e+02   4.0936232e-01   5.0000000e+00   3.8835818e-01
